Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 55.503082
0.000000	 55.515812
0.000000	 55.528544
0.000000	 55.541280
0.000000	 55.554018
0.000000	 55.566758
0.000000	 55.579502
0.000000	 55.592249
0.000000	 55.604998
0.000000	 55.617750
0.000000	 55.630505
0.000000	 55.643263
0.000000	 55.656024
0.000000	 55.668787
0.000000	 55.681554
0.000000	 55.694323
0.000000	 55.707095
0.000000	 55.719870
0.000000	 55.732647
0.000000	 55.745428
0.000000	 55.758211
0.000000	 55.770998
0.000000	 55.783787
0.000000	 55.796579
0.000000	 55.809373
0.000000	 55.822171
0.000000	 55.834971
0.000000	 55.847775
0.000000	 55.860581
0.000000	 55.873390
0.000000	 55.886202
0.000000	 55.899016
0.000000	 55.911834
0.000000	 55.924654
0.000000	 55.937477
0.000000	 55.950304
0.000000	 55.963132
0.000000	 55.975964
0.000000	 55.988799
0.000000	 56.001636
0.000000	 56.014477
0.000000	 56.027320
0.000000	 56.040166
0.000000	 56.053015
0.000000	 56.065867
0.000000	 56.078721
0.000000	 56.091579
0.000000	 56.104439
0.000000	 56.117302
0.000000	 56.130168
0.000000	 56.143037
0.000000	 56.155909
0.000000	 56.168783
0.000000	 56.181661
0.000000	 56.194541
0.000000	 56.207424
0.000000	 56.220311
0.000000	 56.233199
0.000000	 56.246091
0.000000	 56.258986
0.000000	 56.271883
0.000000	 56.284784
0.000000	 56.297687
0.000000	 56.310593
0.000000	 56.323502
0.000000	 56.336414
0.000000	 56.349329
0.000000	 56.362246
0.000000	 56.375167
0.000000	 56.388090
0.000000	 56.401016
0.000000	 56.413945
0.000000	 56.426877
0.000000	 56.439812
0.000000	 56.452750
0.000000	 56.465691
0.000000	 56.478634
0.000000	 56.491580
0.000000	 56.504530
0.000000	 56.517482
0.000000	 56.530437
0.000000	 56.543394
0.000000	 56.556355
0.000000	 56.569319
0.000000	 56.582285
0.000000	 56.595255
0.000000	 56.608227
0.000000	 56.621202
0.000000	 56.634180
0.000000	 56.647161
0.000000	 56.660145
0.000000	 56.673131
0.000000	 56.686121
0.000000	 56.699113
0.000000	 56.712109
0.000000	 56.725107
0.000000	 56.738108
0.000000	 56.751112
0.000000	 56.764119
0.000000	 56.777128
0.000000	 56.790141
0.000000	 56.803157
0.000000	 56.816175
0.000000	 56.829196
0.000000	 56.842221
0.000000	 56.855248
0.000000	 56.868278
0.000000	 56.881311
0.000000	 56.894346
0.000000	 56.907385
0.000000	 56.920427
0.000000	 56.933471
0.000000	 56.946519
0.000000	 56.959569
0.000000	 56.972622
0.000000	 56.985678
0.000000	 56.998737
0.000000	 57.011799
0.000000	 57.024864
0.000000	 57.037931
0.000000	 57.051002
0.000000	 57.064075
0.000000	 57.077152
0.000000	 57.090231
0.000000	 57.103313
0.000000	 57.116398
0.000000	 57.129487
0.000000	 57.142577
0.000000	 57.155671
0.000000	 57.168768
0.000000	 57.181868
0.000000	 57.194970
0.000000	 57.208076
0.000000	 57.221184
0.000000	 57.234295
0.000000	 57.247410
0.000000	 57.260527
0.000000	 57.273647
0.000000	 57.286770
0.000000	 57.299896
0.000000	 57.313024
0.000000	 57.326156
0.000000	 57.339291
0.000000	 57.352428
0.000000	 57.365569
0.000000	 57.378712
0.000000	 57.391858
0.000000	 57.405007
0.000000	 57.418160
0.000000	 57.431315
0.000000	 57.444473
0.000000	 57.457633
0.000000	 57.470797
0.000000	 57.483964
0.000000	 57.497134
0.000000	 57.510306
0.000000	 57.523482
0.000000	 57.536660
0.000000	 57.549842
0.000000	 57.563026
0.000000	 57.576213
0.000000	 57.589403
0.000000	 57.602596
0.000000	 57.615792
0.000000	 57.628991
0.000000	 57.642193
0.000000	 57.655398
0.000000	 57.668606
0.000000	 57.681816
0.000000	 57.695030
0.000000	 57.708246
0.000000	 57.721466
0.000000	 57.734688
0.000000	 57.747914
0.000000	 57.761142
0.000000	 57.774373
0.000000	 57.787607
0.000000	 57.800844
0.000000	 57.814084
0.000000	 57.827327
0.000000	 57.840573
0.000000	 57.853822
0.000000	 57.867074
0.000000	 57.880329
0.000000	 57.893586
0.000000	 57.906847
0.000000	 57.920111
0.000000	 57.933377
0.000000	 57.946647
0.000000	 57.959919
0.000000	 57.973194
0.000000	 57.986473
0.000000	 57.999754
0.000000	 58.013038
0.000000	 58.026325
0.000000	 58.039615
0.000000	 58.052908
0.000000	 58.066204
0.000000	 58.079503
0.000000	 58.092805
0.000000	 58.106110
0.000000	 58.119418
0.000000	 58.132729
0.000000	 58.146042
0.000000	 58.159359
0.000000	 58.172679
0.000000	 58.186001
0.000000	 58.199327
0.000000	 58.212655
0.000000	 58.225987
0.000000	 58.239321
0.000000	 58.252659
0.000000	 58.265999
0.000000	 58.279342
0.000000	 58.292689
0.000000	 58.306038
0.000000	 58.319390
0.000000	 58.332745
0.000000	 58.346104
0.000000	 58.359465
0.000000	 58.372829
0.000000	 58.386196
0.000000	 58.399566
0.000000	 58.412939
0.000000	 58.426315
0.000000	 58.439694
0.000000	 58.453076
0.000000	 58.466460
0.000000	 58.479848
0.000000	 58.493239
0.000000	 58.506633
0.000000	 58.520030
0.000000	 58.533429
0.000000	 58.546832
0.000000	 58.560238
0.000000	 58.573646
0.000000	 58.587058
0.000000	 58.600473
0.000000	 58.613890
0.000000	 58.627311
0.000000	 58.640734
0.000000	 58.654161
0.000000	 58.667590
0.000000	 58.681023
0.000000	 58.694458
0.000000	 58.707897
0.000000	 58.721338
0.000000	 58.734782
0.000000	 58.748230
0.000000	 58.761680
0.000000	 58.775134
0.000000	 58.788590
0.000000	 58.802049
0.000000	 58.815512
0.000000	 58.828977
0.000000	 58.842445
0.000000	 58.855917
0.000000	 58.869391
0.000000	 58.882868
0.000000	 58.896348
0.000000	 58.909832
0.000000	 58.923318
0.000000	 58.936807
0.000000	 58.950299
0.000000	 58.963795
0.000000	 58.977293
0.000000	 58.990794
0.000000	 59.004298
0.000000	 59.017806
0.000000	 59.031316
0.000000	 59.044829
0.000000	 59.058345
0.000000	 59.071864
0.000000	 59.085387
0.000000	 59.098912
0.000000	 59.112440
0.000000	 59.125971
0.000000	 59.139506
0.000000	 59.153043
0.000000	 59.166583
0.000000	 59.180126
0.000000	 59.193673
0.000000	 59.207222
0.000000	 59.220774
0.000000	 59.234329
0.000000	 59.247888
0.000000	 59.261449
0.000000	 59.275013
0.000000	 59.288581
0.000000	 59.302151
0.000000	 59.315724
0.000000	 59.329301
0.000000	 59.342880
0.000000	 59.356462
0.000000	 59.370048
0.000000	 59.383636
0.000000	 59.397228
0.000000	 59.410822
0.000000	 59.424419
0.000000	 59.438020
0.000000	 59.451623
0.000000	 59.465230
0.000000	 59.478839
0.000000	 59.492452
0.000000	 59.506068
0.000000	 59.519686
0.000000	 59.533308
0.000000	 59.546932
0.000000	 59.560560
0.000000	 59.574191
0.000000	 59.587825
0.000000	 59.601461
0.000000	 59.615101
0.000000	 59.628744
0.000000	 59.642390
0.000000	 59.656038
0.000000	 59.669690
0.000000	 59.683345
0.000000	 59.697003
0.000000	 59.710664
0.000000	 59.724328
0.000000	 59.737995
0.000000	 59.751665
0.000000	 59.765338
0.000000	 59.779014
0.000000	 59.792694
0.000000	 59.806376
0.000000	 59.820061
0.000000	 59.833749
0.000000	 59.847441
0.000000	 59.861135
0.000000	 59.874832
0.000000	 59.888533
0.000000	 59.902236
0.000000	 59.915943
0.000000	 59.929652
0.000000	 59.943365
0.000000	 59.957081
0.000000	 59.970799
0.000000	 59.984521
0.000000	 59.998246
0.000000	 60.011974
0.000000	 60.025704
0.000000	 60.039438
0.000000	 60.053175
0.000000	 60.066915
0.000000	 60.080658
0.000000	 60.094404
0.000000	 60.108154
0.000000	 60.121906
0.000000	 60.135661
0.000000	 60.149419
0.000000	 60.163181
0.000000	 60.176945
0.000000	 60.190713
0.000000	 60.204483
0.000000	 60.218257
0.000000	 60.232033
0.000000	 60.245813
0.000000	 60.259596
0.000000	 60.273381
0.000000	 60.287170
0.000000	 60.300962
0.000000	 60.314757
0.000000	 60.328555
0.000000	 60.342356
0.000000	 60.356161
0.000000	 60.369968
0.000000	 60.383778
0.000000	 60.397591
0.000000	 60.411408
0.000000	 60.425227
0.000000	 60.439050
0.000000	 60.452875
0.000000	 60.466704
0.000000	 60.480536
0.000000	 60.494371
0.000000	 60.508209
0.000000	 60.522050
0.000000	 60.535894
0.000000	 60.549741
0.000000	 60.563591
0.000000	 60.577444
0.000000	 60.591300
0.000000	 60.605160
0.000000	 60.619022
0.000000	 60.632888
0.000000	 60.646756
0.000000	 60.660628
0.000000	 60.674503
0.000000	 60.688381
0.000000	 60.702262
0.000000	 60.716146
0.000000	 60.730033
0.000000	 60.743923
0.000000	 60.757816
0.000000	 60.771712
0.000000	 60.785612
0.000000	 60.799514
0.000000	 60.813420
0.000000	 60.827329
0.000000	 60.841240
0.000000	 60.855155
0.000000	 60.869073
0.000000	 60.882994
0.000000	 60.896918
0.000000	 60.910845
0.000000	 60.924776
0.000000	 60.938709
0.000000	 60.952645
0.000000	 60.966585
0.000000	 60.980528
0.000000	 60.994473
0.000000	 61.008422
0.000000	 61.022374
0.000000	 61.036329
0.000000	 61.050287
0.000000	 61.064248
0.000000	 61.078213
0.000000	 61.092180
0.000000	 61.106151
0.000000	 61.120124
0.000000	 61.134101
0.000000	 61.148081
0.000000	 61.162064
0.000000	 61.176050
0.000000	 61.190039
0.000000	 61.204031
0.000000	 61.218026
0.000000	 61.232025
0.000000	 61.246026
0.000000	 61.260031
0.000000	 61.274038
0.000000	 61.288049
0.000000	 61.302063
0.000000	 61.316080
0.000000	 61.330100
0.000000	 61.344124
0.000000	 61.358150
0.000000	 61.372179
0.000000	 61.386212
0.000000	 61.400248
0.000000	 61.414287
0.000000	 61.428328
0.000000	 61.442374
0.000000	 61.456422
0.000000	 61.470473
0.000000	 61.484527
0.000000	 61.498585
0.000000	 61.512645
0.000000	 61.526709
0.000000	 61.540776
0.000000	 61.554846
0.000000	 61.568919
0.000000	 61.582995
0.000000	 61.597075
0.000000	 61.611157
0.000000	 61.625243
0.000000	 61.639332
0.000000	 61.653423
0.000000	 61.667518
0.000000	 61.681616
0.000000	 61.695718
0.000000	 61.709822
0.000000	 61.723929
0.000000	 61.738040
0.000000	 61.752154
0.000000	 61.766271
0.000000	 61.780391
0.000000	 61.794514
0.000000	 61.808640
0.000000	 61.822769
0.000000	 61.836902
0.000000	 61.851037
0.000000	 61.865176
0.000000	 61.879318
0.000000	 61.893463
0.000000	 61.907611
0.000000	 61.921763
0.000000	 61.935917
0.000000	 61.950075
0.000000	 61.964236
0.000000	 61.978399
0.000000	 61.992566
0.000000	 62.006737
0.000000	 62.020910
0.000000	 62.035086
0.000000	 62.049266
0.000000	 62.063449
0.000000	 62.077635
0.000000	 62.091824
0.000000	 62.106016
0.000000	 62.120211
0.000000	 62.134410
0.000000	 62.148611
0.000000	 62.162816
0.000000	 62.177024
0.000000	 62.191235
0.000000	 62.205449
0.000000	 62.219667
0.000000	 62.233887
0.000000	 62.248111
0.000000	 62.262338
0.000000	 62.276567
0.000000	 62.290801
0.000000	 62.305037
0.000000	 62.319276
0.000000	 62.333519
0.000000	 62.347765
0.000000	 62.362014
0.000000	 62.376266
0.000000	 62.390521
0.000000	 62.404779
0.000000	 62.419041
0.000000	 62.433306
0.000000	 62.447573
0.000000	 62.461845
0.000000	 62.476119
0.000000	 62.490396
0.000000	 62.504677
0.000000	 62.518960
0.000000	 62.533247
0.000000	 62.547537
0.000000	 62.561830
0.000000	 62.576127
0.000000	 62.590426
0.000000	 62.604729
0.000000	 62.619035
0.000000	 62.633344
0.000000	 62.647656
0.000000	 62.661972
0.000000	 62.676290
0.000000	 62.690612
0.000000	 62.704937
0.000000	 62.719265
0.000000	 62.733596
0.000000	 62.747931
0.000000	 62.762268
0.000000	 62.776609
0.000000	 62.790953
0.000000	 62.805300
0.000000	 62.819651
0.000000	 62.834004
0.000000	 62.848361
0.000000	 62.862721
0.000000	 62.877084
0.000000	 62.891450
0.000000	 62.905819
0.000000	 62.920192
0.000000	 62.934568
0.000000	 62.948947
0.000000	 62.963329
0.000000	 62.977714
0.000000	 62.992103
0.000000	 63.006495
0.000000	 63.020890
0.000000	 63.035288
0.000000	 63.049689
0.000000	 63.064094
0.000000	 63.078501
0.000000	 63.092912
0.000000	 63.107326
0.000000	 63.121744
0.000000	 63.136164
0.000000	 63.150588
0.000000	 63.165015
0.000000	 63.179445
0.000000	 63.193878
0.000000	 63.208314
0.000000	 63.222754
0.000000	 63.237197
0.000000	 63.251643
0.000000	 63.266092
0.000000	 63.280545
0.000000	 63.295000
0.000000	 63.309459
0.000000	 63.323921
0.000000	 63.338387
0.000000	 63.352855
0.000000	 63.367327
0.000000	 63.381802
0.000000	 63.396280
0.000000	 63.410761
0.000000	 63.425246
0.000000	 63.439734
0.000000	 63.454224
0.000000	 63.468719
0.000000	 63.483216
0.000000	 63.497717
0.000000	 63.512220
0.000000	 63.526727
0.000000	 63.541238
0.000000	 63.555751
0.000000	 63.570268
0.000000	 63.584788
0.000000	 63.599311
0.000000	 63.613837
0.000000	 63.628367
0.000000	 63.642899
0.000000	 63.657435
0.000000	 63.671975
0.000000	 63.686517
0.000000	 63.701063
0.000000	 63.715611
0.000000	 63.730164
0.000000	 63.744719
0.000000	 63.759277
0.000000	 63.773839
0.000000	 63.788404
0.000000	 63.802972
0.000000	 63.817544
0.000000	 63.832119
0.000000	 63.846696
0.000000	 63.861278
0.000000	 63.875862
0.000000	 63.890450
0.000000	 63.905040
0.000000	 63.919634
0.000000	 63.934232
0.000000	 63.948832
0.000000	 63.963436
0.000000	 63.978043
0.000000	 63.992653
0.000000	 64.007267
0.000000	 64.021883
0.000000	 64.036503
0.000000	 64.051127
0.000000	 64.065753
0.000000	 64.080383
0.000000	 64.095016
0.000000	 64.109652
0.000000	 64.124291
0.000000	 64.138934
0.000000	 64.153580
0.000000	 64.168229
0.000000	 64.182881
0.000000	 64.197537
0.000000	 64.212196
0.000000	 64.226858
0.000000	 64.241523
0.000000	 64.256192
0.000000	 64.270864
0.000000	 64.285539
0.000000	 64.300217
0.000000	 64.314899
0.000000	 64.329584
0.000000	 64.344272
0.000000	 64.358963
0.000000	 64.373658
0.000000	 64.388356
0.000000	 64.403057
0.000000	 64.417761
0.000000	 64.432469
0.000000	 64.447180
0.000000	 64.461894
0.000000	 64.476611
0.000000	 64.491332
0.000000	 64.506056
0.000000	 64.520783
0.000000	 64.535514
0.000000	 64.550248
0.000000	 64.564985
0.000000	 64.579725
0.000000	 64.594468
0.000000	 64.609215
0.000000	 64.623965
0.000000	 64.638719
0.000000	 64.653475
0.000000	 64.668235
0.000000	 64.682998
0.000000	 64.697765
0.000000	 64.712534
0.000000	 64.727307
0.000000	 64.742084
0.000000	 64.756863
0.000000	 64.771646
0.000000	 64.786432
0.000000	 64.801221
0.000000	 64.816014
0.000000	 64.830810
0.000000	 64.845609
0.000000	 64.860411
0.000000	 64.875217
0.000000	 64.890026
0.000000	 64.904838
0.000000	 64.919654
0.000000	 64.934473
0.000000	 64.949295
0.000000	 64.964120
0.000000	 64.978949
0.000000	 64.993781
0.000000	 65.008616
0.000000	 65.023455
0.000000	 65.038297
0.000000	 65.053142
0.000000	 65.067990
0.000000	 65.082842
0.000000	 65.097697
0.000000	 65.112555
0.000000	 65.127417
0.000000	 65.142282
0.000000	 65.157150
0.000000	 65.172021
0.000000	 65.186896
0.000000	 65.201774
0.000000	 65.216655
0.000000	 65.231540
0.000000	 65.246428
0.000000	 65.261319
0.000000	 65.276213
0.000000	 65.291111
0.000000	 65.306012
0.000000	 65.320917
0.000000	 65.335825
0.000000	 65.350736
0.000000	 65.365650
0.000000	 65.380567
0.000000	 65.395488
0.000000	 65.410413
0.000000	 65.425340
0.000000	 65.440271
0.000000	 65.455205
0.000000	 65.470143
0.000000	 65.485083
0.000000	 65.500027
0.000000	 65.514975
0.000000	 65.529926
0.000000	 65.544880
0.000000	 65.559837
0.000000	 65.574797
0.000000	 65.589761
0.000000	 65.604729
0.000000	 65.619699
0.000000	 65.634673
0.000000	 65.649650
0.000000	 65.664631
0.000000	 65.679615
0.000000	 65.694602
0.000000	 65.709592
0.000000	 65.724586
0.000000	 65.739583
0.000000	 65.754584
0.000000	 65.769587
0.000000	 65.784594
0.000000	 65.799605
0.000000	 65.814619
0.000000	 65.829636
0.000000	 65.844656
0.000000	 65.859680
0.000000	 65.874707
0.000000	 65.889737
0.000000	 65.904771
0.000000	 65.919808
0.000000	 65.934848
0.000000	 65.949892
0.000000	 65.964939
0.000000	 65.979989
0.000000	 65.995043
0.000000	 66.010100
0.000000	 66.025160
0.000000	 66.040224
0.000000	 66.055291
0.000000	 66.070361
0.000000	 66.085435
0.000000	 66.100512
0.000000	 66.115592
0.000000	 66.130676
0.000000	 66.145763
0.000000	 66.160853
0.000000	 66.175947
0.000000	 66.191044
0.000000	 66.206144
0.000000	 66.221248
0.000000	 66.236355
0.000000	 66.251466
0.000000	 66.266579
0.000000	 66.281696
0.000000	 66.296817
0.000000	 66.311941
0.000000	 66.327068
0.000000	 66.342198
0.000000	 66.357332
0.000000	 66.372469
0.000000	 66.387610
0.000000	 66.402754
0.000000	 66.417901
0.000000	 66.433052
0.000000	 66.448206
0.000000	 66.463363
0.000000	 66.478524
0.000000	 66.493688
0.000000	 66.508855
0.000000	 66.524026
0.000000	 66.539200
0.000000	 66.554378
0.000000	 66.569558
0.000000	 66.584743
0.000000	 66.599930
0.000000	 66.615121
0.000000	 66.630315
0.000000	 66.645513
0.000000	 66.660714
0.000000	 66.675918
0.000000	 66.691126
0.000000	 66.706337
0.000000	 66.721552
0.000000	 66.736770
0.000000	 66.751991
0.000000	 66.767215
0.000000	 66.782443
0.000000	 66.797675
0.000000	 66.812909
0.000000	 66.828147
0.000000	 66.843389
0.000000	 66.858634
0.000000	 66.873882
0.000000	 66.889133
0.000000	 66.904388
0.000000	 66.919647
0.000000	 66.934908
0.000000	 66.950173
0.000000	 66.965442
0.000000	 66.980714
0.000000	 66.995989
0.000000	 67.011267
0.000000	 67.026549
0.000000	 67.041835
0.000000	 67.057123
0.000000	 67.072416
0.000000	 67.087711
0.000000	 67.103010
0.000000	 67.118312
0.000000	 67.133618
0.000000	 67.148927
0.000000	 67.164239
0.000000	 67.179555
0.000000	 67.194875
0.000000	 67.210197
0.000000	 67.225523
0.000000	 67.240853
0.000000	 67.256185
0.000000	 67.271521
0.000000	 67.286861
0.000000	 67.302204
0.000000	 67.317550
0.000000	 67.332900
0.000000	 67.348253
0.000000	 67.363610
0.000000	 67.378970
0.000000	 67.394333
0.000000	 67.409700
0.000000	 67.425070
0.000000	 67.440444
0.000000	 67.455821
0.000000	 67.471201
0.000000	 67.486585
0.000000	 67.501972
0.000000	 67.517363
0.000000	 67.532757
0.000000	 67.548154
0.000000	 67.563555
0.000000	 67.578959
0.000000	 67.594367
0.000000	 67.609778
0.000000	 67.625192
0.000000	 67.640610
0.000000	 67.656031
0.000000	 67.671456
0.000000	 67.686884
0.000000	 67.702315
0.000000	 67.717750
0.000000	 67.733189
0.000000	 67.748630
0.000000	 67.764076
0.000000	 67.779524
0.000000	 67.794976
0.000000	 67.810432
0.000000	 67.825890
0.000000	 67.841353
0.000000	 67.856818
0.000000	 67.872287
0.000000	 67.887760
0.000000	 67.903236
0.000000	 67.918715
0.000000	 67.934198
0.000000	 67.949684
0.000000	 67.965174
0.000000	 67.980667
0.000000	 67.996164
0.000000	 68.011664
0.000000	 68.027167
0.000000	 68.042674
0.000000	 68.058184
0.000000	 68.073698
0.000000	 68.089215
0.000000	 68.104735
0.000000	 68.120259
0.000000	 68.135787
0.000000	 68.151317
0.000000	 68.166852
0.000000	 68.182389
0.000000	 68.197931
0.000000	 68.213475
0.000000	 68.229023
0.000000	 68.244575
0.000000	 68.260130
0.000000	 68.275688
0.000000	 68.291250
0.000000	 68.306815
0.000000	 68.322384
0.000000	 68.337956
0.000000	 68.353531
0.000000	 68.369110
0.000000	 68.384693
0.000000	 68.400279
0.000000	 68.415868
0.000000	 68.431461
0.000000	 68.447057
0.000000	 68.462657
0.000000	 68.478260
0.000000	 68.493867
0.000000	 68.509477
0.000000	 68.525090
0.000000	 68.540707
0.000000	 68.556327
0.000000	 68.571951
0.000000	 68.587579
0.000000	 68.603210
0.000000	 68.618844
0.000000	 68.634481
0.000000	 68.650123
0.000000	 68.665767
0.000000	 68.681415
0.000000	 68.697067
0.000000	 68.712722
0.000000	 68.728380
0.000000	 68.744042
0.000000	 68.759708
0.000000	 68.775377
0.000000	 68.791049
0.000000	 68.806725
0.000000	 68.822404
0.000000	 68.838087
0.000000	 68.853773
0.000000	 68.869463
0.000000	 68.885156
0.000000	 68.900853
0.000000	 68.916553
0.000000	 68.932256
0.000000	 68.947963
0.000000	 68.963674
0.000000	 68.979388
0.000000	 68.995105
0.000000	 69.010826
0.000000	 69.026551
0.000000	 69.042278
0.000000	 69.058010
0.000000	 69.073745
0.000000	 69.089483
0.000000	 69.105225
0.000000	 69.120970
0.000000	 69.136719
0.000000	 69.152471
0.000000	 69.168227
0.000000	 69.183986
0.000000	 69.199749
0.000000	 69.215515
0.000000	 69.231285
0.000000	 69.247058
0.000000	 69.262835
0.000000	 69.278615
0.000000	 69.294399
0.000000	 69.310186
0.000000	 69.325976
0.000000	 69.341771
0.000000	 69.357568
0.000000	 69.373369
0.000000	 69.389174
0.000000	 69.404982
0.000000	 69.420794
0.000000	 69.436609
0.000000	 69.452427
